0,9029,-0.81,-0.00,-0.01,-0.58,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9045,-0.82,-0.00,-0.01,-0.57,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9061,-0.83,-0.00,-0.01,-0.56,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9077,-0.84,-0.00,-0.01,-0.55,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9093,-0.84,0.00,-0.01,-0.54,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9141,-0.86,-0.00,-0.01,-0.51,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,9157,-0.87,-0.00,-0.01,-0.50,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9173,-0.87,-0.00,-0.01,-0.49,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9189,-0.88,-0.00,-0.01,-0.48,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,9205,-0.88,-0.00,-0.01,-0.47,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9221,-0.89,-0.00,-0.01,-0.46,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9237,-0.89,-0.00,-0.01,-0.45,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9285,-0.90,-0.00,-0.01,-0.43,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9301,-0.91,-0.00,-0.01,-0.42,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9317,-0.91,-0.00,-0.01,-0.42,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9333,-0.91,-0.00,-0.01,-0.41,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,9349,-0.91,-0.00,-0.01,-0.41,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9365,-0.92,-0.00,-0.01,-0.40,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9381,-0.92,-0.00,-0.01,-0.38,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,9429,-0.93,-0.00,-0.01,-0.36,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9445,-0.94,-0.00,-0.01,-0.35,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
0,9461,-0.94,-0.00,-0.01,-0.34,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9477,-0.94,-0.00,-0.01,-0.33,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9493,-0.95,-0.00,-0.01,-0.32,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9509,-0.95,-0.00,-0.00,-0.31,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9525,-0.95,-0.00,-0.00,-0.30,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9573,-0.96,-0.00,-0.00,-0.28,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.49
0,9589,-0.96,-0.00,-0.00,-0.28,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.49
0,9605,-0.96,-0.00,-0.00,-0.27,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,9621,-0.97,-0.00,-0.00,-0.26,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.43
0,9637,-0.97,-0.00,-0.00,-0.25,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.49
0,9653,-0.97,-0.00,-0.00,-0.24,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.49
0,9669,-0.97,-0.00,-0.00,-0.23,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9717,-0.98,-0.00,-0.00,-0.21,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9733,-0.98,-0.00,-0.00,-0.20,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9749,-0.98,-0.00,-0.00,-0.20,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9765,-0.98,-0.00,-0.00,-0.19,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9781,-0.98,-0.00,-0.00,-0.18,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9797,-0.98,-0.00,-0.00,-0.17,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9813,-0.99,-0.00,-0.00,-0.17,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9861,-0.99,-0.00,-0.00,-0.16,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,9877,-0.99,-0.00,-0.00,-0.16,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9893,-0.99,-0.00,-0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9909,-0.99,-0.00,-0.00,-0.14,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,9925,-0.99,-0.00,-0.00,-0.13,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,9941,-0.99,-0.00,0.00,-0.13,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,9957,-0.99,-0.00,0.00,-0.14,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10005,-0.99,-0.00,0.00,-0.13,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10021,-0.99,-0.00,0.00,-0.13,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10037,-0.99,-0.00,0.00,-0.13,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10053,-0.99,-0.00,0.00,-0.12,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,10069,-0.99,-0.00,0.00,-0.11,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10085,-0.99,-0.00,0.00,-0.11,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10101,-0.99,-0.00,0.00,-0.11,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,10149,-0.99,-0.00,0.00,-0.10,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,10165,-1.00,-0.00,0.00,-0.10,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,10181,-1.00,-0.00,0.00,-0.09,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10197,-1.00,-0.00,0.00,-0.09,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.45
0,10213,-1.00,-0.00,0.00,-0.09,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,10229,-1.00,-0.00,0.00,-0.09,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10245,-1.00,-0.00,0.00,-0.09,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10293,-1.00,-0.00,0.00,-0.09,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10309,-1.00,-0.00,0.00,-0.08,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10325,-1.00,-0.00,0.00,-0.07,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10341,-1.00,-0.00,0.00,-0.07,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10357,-1.00,-0.00,0.00,-0.07,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10373,-1.00,-0.00,0.00,-0.07,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.49
0,10389,-1.00,-0.00,0.00,-0.07,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10437,-1.00,-0.00,0.00,-0.05,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10453,-1.00,-0.00,0.00,-0.05,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10469,-1.00,-0.00,0.00,-0.06,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,10485,-1.00,-0.00,0.00,-0.06,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10501,-1.00,-0.00,0.00,-0.06,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,10517,-1.00,-0.00,0.00,-0.06,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,10533,-1.00,-0.00,0.00,-0.05,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.49
0,10581,-1.00,0.00,0.00,-0.04,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.49
0,10597,-1.00,0.00,0.00,-0.04,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10613,-1.00,0.00,0.00,-0.03,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10629,-1.00,0.00,0.00,-0.03,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10645,-1.00,0.00,0.00,-0.03,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.51
0,10661,-1.00,0.00,0.00,-0.02,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,10677,-1.00,0.00,0.00,-0.01,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,10725,-1.00,0.00,0.00,-0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10741,-1.00,0.00,0.00,-0.05,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,10757,-1.00,0.00,-0.00,-0.09,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10773,-0.99,0.00,0.00,-0.12,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10789,-0.99,0.00,0.00,-0.14,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,10805,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,10821,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,10869,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,10885,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,10901,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,10917,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,10933,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,10949,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,10965,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11013,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11029,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,11045,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,11061,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11077,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.53
0,11093,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,11109,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11157,-0.99,0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11173,-0.99,-0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11189,-0.99,-0.00,0.00,-0.14,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11205,-0.99,-0.00,0.00,-0.14,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11221,-0.99,0.00,-0.00,-0.14,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11237,-0.99,-0.00,-0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11253,-0.99,-0.00,-0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,11301,-0.99,-0.00,0.00,-0.13,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11317,-0.99,-0.00,0.00,-0.12,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11333,-0.99,-0.00,0.00,-0.11,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,11349,-0.99,-0.00,0.00,-0.10,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,11365,-1.00,0.00,0.00,-0.10,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11381,-1.00,0.00,0.00,-0.08,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11397,-1.00,-0.00,0.01,-0.07,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,11445,-1.00,0.00,0.01,-0.05,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11461,-1.00,-0.00,0.01,-0.05,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11477,-1.00,-0.00,0.01,-0.04,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11493,-1.00,-0.00,0.01,-0.04,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11509,-1.00,-0.00,0.01,-0.05,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11525,-1.00,-0.00,0.01,-0.04,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11541,-1.00,-0.00,0.01,-0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,11589,-1.00,-0.00,0.01,-0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11605,-1.00,-0.00,0.01,-0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11621,-1.00,-0.00,0.01,-0.04,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11637,-1.00,0.00,0.01,-0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11653,-1.00,0.00,0.01,-0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.45
0,11669,-1.00,0.00,0.01,-0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11685,-1.00,0.00,0.01,-0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,11733,-1.00,0.00,0.01,0.00,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11749,-1.00,-0.00,0.01,0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
0,11765,-1.00,-0.00,0.01,0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11781,-1.00,-0.00,0.01,0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11797,-1.00,-0.00,0.01,0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11813,-1.00,-0.00,0.01,0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11829,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,11877,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11893,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11909,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11925,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11941,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,11957,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,11973,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12021,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12037,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12053,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12069,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12085,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12101,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
0,12117,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,12165,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12181,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12197,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12213,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12229,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12245,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12261,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12309,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12325,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12341,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12357,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12373,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12389,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12405,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12453,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12469,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12485,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,12501,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12517,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12533,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12549,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
0,12597,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,12613,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12629,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12645,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12661,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12677,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12693,-1.00,-0.00,0.01,0.03,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12741,-1.00,-0.00,0.01,0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12757,-1.00,-0.00,0.01,0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12773,-1.00,-0.00,0.01,0.00,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12789,-1.00,-0.00,0.01,-0.00,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12805,-1.00,-0.00,0.01,-0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12821,-1.00,-0.00,0.01,-0.01,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12837,-1.00,-0.00,0.01,-0.02,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12885,-1.00,-0.00,0.01,-0.04,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12901,-1.00,-0.00,0.01,-0.05,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12917,-1.00,-0.00,0.01,-0.05,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12933,-1.00,-0.00,0.01,-0.07,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12949,-1.00,-0.00,0.01,-0.08,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,12965,-1.00,-0.00,0.01,-0.10,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,12981,-0.99,-0.00,0.00,-0.11,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13029,-0.99,-0.00,0.00,-0.14,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
0,13045,-0.99,-0.00,0.00,-0.15,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13061,-0.99,-0.00,0.00,-0.16,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13077,-0.98,-0.00,0.00,-0.18,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13093,-0.98,-0.00,0.00,-0.21,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13109,-0.97,-0.00,0.00,-0.23,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13125,-0.97,-0.01,0.00,-0.25,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,13173,-0.96,-0.01,-0.00,-0.27,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13189,-0.96,-0.01,-0.00,-0.29,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,13205,-0.95,-0.01,-0.00,-0.32,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13221,-0.94,-0.01,-0.00,-0.34,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,13237,-0.94,-0.01,-0.00,-0.35,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13253,-0.93,-0.01,-0.00,-0.36,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13269,-0.93,-0.01,-0.00,-0.37,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13317,-0.92,-0.01,-0.00,-0.40,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13333,-0.91,-0.01,-0.00,-0.42,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13349,-0.90,-0.01,-0.00,-0.43,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,13365,-0.90,-0.01,-0.00,-0.44,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,13381,-0.89,-0.01,-0.00,-0.45,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,13397,-0.88,-0.01,-0.00,-0.47,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,13413,-0.88,-0.01,-0.00,-0.48,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,13461,-0.86,-0.01,-0.00,-0.51,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13477,-0.85,-0.01,-0.00,-0.53,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13493,-0.84,-0.01,-0.00,-0.55,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,13509,-0.82,-0.01,-0.00,-0.57,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13525,-0.81,-0.01,-0.00,-0.58,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13541,-0.81,-0.01,-0.00,-0.59,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,13557,-0.81,-0.01,-0.00,-0.59,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,13605,-0.79,-0.01,-0.00,-0.61,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13621,-0.79,-0.01,-0.00,-0.62,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13637,-0.78,-0.01,-0.00,-0.62,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13653,-0.78,-0.01,-0.00,-0.63,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
